EntrezGeneID1|EntrezGeneID2
2885|6640
2010|3065
340061|7105
80314|1876
3725|3725
10014|1487
1457|5770
2335|7536
8945|3315
5663|2317
5300|10522
7414|10174
208|10959
4216|5608
9218|7419
90678|54778
6464|1969
267|267
2317|2317
3014|8894
5300|2547
8445|351
1017|5245
23411|2547
9101|5119
1017|4627
10482|51720
10272|3624
3065|595
5590|208
6733|23580
284217|3913
7157|4088
6794|3014
1956|5921
8089|145482
8727|84282
94234|51434
5566|6886
8451|3313
6871|1499
51147|81844
2353|2353
54556|10902
1832|5568
7514|7514
5978|3066
6881|79595
3265|7157
9025|7321
2885|55075
23624|1956
4040|2932
3801|3801
5578|58
51|6648
56970|6881
6464|3326
1856|83737
5204|6615
3014|2140
4294|8445
10076|3667
2874|55128
9183|351
55832|5936
6453|6655
182|4853
472|8651
23363|7184
3326|7431
6801|9448
55832|3838
6789|6789
2034|23648
8726|23279
4000|8467
309|3326
6045|23126
2885|5295
27097|4436
57120|1810
57332|8451
8454|11091
2280|7041
28989|1643
51147|2033
11326|8879
2353|5451
7544|57325
8202|10498
6497|506
9230|5268
6259|5594
10413|207
4194|4683
1642|4215
11186|8454
638|51141
6654|613
27086|56652
3685|7043
752|2317
10075|5705
10014|23451
203068|4792
10765|3065
6720|6667
7514|8878
3915|3911
3040|3040
5062|6772
7786|23542
203068|7189
4085|9184
4092|10987
1029|10522
2033|23414
4792|4791
7187|10432
81565|998
208|5770
6310|7324
392|10856
2034|7341
27252|8301
10482|1399
9604|6929
9113|5728
1147|7161
2908|2908
8200|657
1104|7443
5467|604
3688|3956
5371|9612
8454|3838
7375|7375
5578|3008
351|7392
10014|488
9020|7186
5898|83871
6310|7536
203068|11331
5601|409
54764|8924
8726|4781
7189|7917
7408|6303
5745|9368
51741|4193
7428|7428
8517|387
1857|5515
6597|5928
10459|283489
2139|23126
11073|2068
83737|5094
11171|57154
8452|6500
6872|6873
10076|10076
7415|3091
7186|9618
7421|2033
8726|9126
51529|27338
5879|128239
6904|2547
6314|6477
5516|9053
11051|9092
30827|4297
10010|3309
5970|4089
9252|6453
2064|3837
4211|5087
58533|58533
7161|23028
1499|1147
10325|8649
10062|5705
1909|1906
2885|7132
373|382
208|5879
10482|10482
10010|7187
8650|351
4791|2734
4015|4015
23309|9219
89122|5052
6601|7155
23512|10939
10987|3611
847|5052
79753|55696
672|4361
488|4853
7220|7225
65057|2547
23291|8454
4869|9767
1029|4869
7089|56751
55746|55746
7322|84231
8452|387
27429|27429
2335|29979
7337|3857
4163|7430
102|4085
166|7205
387893|58508
5595|6774
8452|22985
26270|23654
7189|975
2064|6850
2033|6662
1642|3309
81620|8697
1026|59277
55160|8416
9218|22862
79885|55023
87|7295
2956|472
6275|4087
6871|5469
11176|2885
10629|8295
6885|2648
4734|657
4088|8202
2010|6599
79577|10670
29945|51343
6599|8841
3091|10413
4294|9371
207|26994
5929|1642
871|7419
7323|10494
1387|6667
6714|5338
4085|8881
2316|387
7157|10628
6314|6879
10111|472
51741|56957
7428|51065
7205|7414
1029|672
7249|7248
1017|1017
4830|11171
3725|1051
7013|7013
444|632
4205|7392
64859|55109
4303|7514
7025|6667
10013|11260
7514|79718
84817|10174
90780|1642
7421|7157
51755|8563
6871|6881
11130|84233
3725|1457
7408|11060
4791|4221
10765|23028
672|6801
836|6789
5879|6198
27|4193
8726|2896
5191|23028
8945|57120
1627|966
6720|3399
23363|4000
166|10933
55636|9219
3008|5603
3659|8850
1017|983
638|54708
4609|4436
3066|25942
5886|11047
55832|23481
7337|23741
34|7001
4000|4088
8452|3054
1191|7046
7879|5867
64805|80727
4171|3313
54602|11060
1545|3294
6464|351
1017|5426
1457|5601
6789|301
10482|59277
1831|3066
1147|5868
2274|5213
9040|9040
23291|4790
5908|23405
3066|8243
2908|10432
1385|1457
7716|54764
5467|5467
672|3725
2931|8893
672|71
2887|351
4609|79595
10075|1499
329|92912
5451|6777
5802|5217
64783|9092
3725|9935
8878|10013
51434|51434
998|7157
4851|996
27097|8295
7251|9727
114609|818
1062|8454
7536|5936
10014|10856
652|652
3708|672
1487|1495
57122|1104
26277|6872
4436|641
83706|351
54106|29110
55327|320
2885|6602
6737|10616
2033|983
3202|4086
6386|54926
7514|996
7410|868
2010|5018
2335|9793
10163|10458
5928|3066
8878|8454
7157|754
4171|54431
3725|57120
27154|2885
51076|51076
7514|23175
6714|10188
4215|7431
4088|8313
22893|54764
23649|56655
7332|84231
10987|4691
81565|7531
8766|7532
842|8915
5879|115703
2547|3728
1857|5494
409|5604
29979|351
11052|2071
6464|2690
5908|998
8452|498
4609|2932
348|6722
1936|8878
57448|836
9572|9572
6714|9793
55832|3182
7415|5660
10482|889
10075|811
29110|340061
11051|3065
8841|6602
3065|3516
3516|6015
7332|10616
5829|25861
8452|7536
4665|8503
975|928
6929|9464
57122|87178
5213|5213
8452|23481
1454|1453
1387|7161
55183|7105
58533|3643
22853|5499
3925|91404
4087|6717
207|5494
3066|6602
5970|10848
10210|7341
4217|351
3832|8841
2778|10755
8454|25820
7048|5802
5585|115106
10987|51246
6868|7132
11124|5527
4087|7050
4092|7041
6310|11051
5045|5154
4790|2033
1432|2885
6885|6498
5747|3717
3655|928
4089|966
1627|8301
22933|3992
5886|7186
6670|3066
3313|7157
4609|6597
3315|7267
79885|3300
6599|7155
3326|5693
5580|2033
3329|5921
11051|3299
4734|1453
4171|2950
983|29127
51330|7186
4088|1147
3611|10856
79084|595
55832|9978
6659|6877
7415|80335
7323|55819
116985|8795
3315|7334
51741|64398
23186|25942
4221|6929
5530|5204
4869|9020
22800|90
10616|351
2335|1153
408|5601
3315|4792
6045|6597
975|6194
23363|301
10856|4791
1788|5925
3725|7168
7415|6599
4041|7057
5606|23162
207|25776
5291|5291
27097|6883
996|1499
4294|57630
1104|22894
1956|1499
25942|8473
79595|23451
1956|10458
4869|2316
57332|11176
7321|267
10014|4791
1642|8315
8454|58
10075|9521
51181|7189
4734|6789
5594|9025
3014|5094
3837|7341
10498|8312
3329|10801
55432|84447
10163|998
51701|6502
996|51529
6615|3066
10413|9693
94234|5929
8312|3728
1718|7157
301|80856
11171|84967
3925|1027
6840|3801
10252|6774
10075|7514
5603|85476
9218|4724
8924|9372
207|9612
891|2305
8099|3066
5796|949
6873|6874
23648|351
7532|9253
1457|637
51552|351
11052|6801
998|5052
23291|8312
81858|5728
1499|1387
10817|4915
8881|1387
1827|8945
51564|7531
6464|6850
83737|4851
5581|3326
11030|51529
9368|9368
8464|9913
7337|56655
55294|860
8945|7023
6497|375790
79595|8454
1956|1051
23451|4869
28996|6477
10482|5830
5499|5527
329|9670
408|5451
334|5621
6667|8792
572|983
7514|54862
847|5830
5701|29979
2353|7917
2335|983
4171|7332
1500|6714
1453|10600
80854|80854
34|7416
1499|6667
7189|861
4089|8878
4086|861
3481|3643
23512|11052
51741|23451
10075|3838
10458|8976
5599|9564
51377|10487
7415|84447
2335|3313
2010|8607
6597|3838
3014|3014
9910|5925
5886|7334
2747|2746
3065|23028
5585|203068
3315|23429
3667|5603
472|9736
7132|29979
6880|351
55294|9968
23291|6737
6733|8879
5966|10933
7884|9101
2004|6929
7040|3915
472|10075
2033|7186
6045|7157
3398|3313
7536|9092
6667|5928
6015|7027
4193|9448
3849|4088
23081|8841
25898|7322
3364|2956
3956|302
5590|5728
5581|7442
598|7159
4087|29882
1147|6500
998|9826
7415|3688
55689|51562
23028|5928
54880|6500
22976|9577
1499|79718
301|6714
3108|972
5581|7431
4088|2353
1956|8795
7295|3093
3837|3431
4193|7325
150684|4792
3611|207
6464|1213
3643|2885
7059|7060
56970|8295
6259|23191
5603|27429
2034|10273
5290|84661
10075|5928
3326|51065
7917|7415
2885|9577
51552|7428
6774|5371
8841|5925
6667|1997
11124|81620
4087|3661
8924|5868
8651|9978
23081|23081
7155|7155
472|1453
3313|10399
23390|10494
4609|9181
207|7415
1495|7414
8767|11331
4163|4215
4851|6093
10014|6907
1856|1457
5966|9984
10013|79885
2534|5295
10014|4171
4215|6416
6714|79872
30827|5929
1019|4087
10482|2947
7157|8651
672|7157
51377|23028
7248|7430
2321|7423
3727|5599
3667|8651
10482|2896
2274|2033
6477|1936
8878|6198
10482|29107
4915|5295
5595|7050
4678|5928
5828|9646
124641|5781
5245|3065
4217|7164
871|675
80314|86
2648|23162
79885|23077
3958|7917
472|7917
23363|1105
1387|11091
4609|10856
6045|9092
8607|1499
5371|1977
4792|6714
1956|2335
2885|9611
27122|3654
2648|6879
1017|3725
55681|1213
23291|55031
4860|4860
1627|8517
4609|9361
28988|8473
324|1499
8467|8243
22800|7187
373|23759
5590|6199
10221|6416
7917|55971
64750|4089
5604|983
2648|4851
51162|4851
6872|2353
8945|5604
2898|5568
6623|5594
7508|5887
23303|5499
54850|2950
25898|25898
4771|5829
8454|3857
3638|7415
5300|983
3611|5954
51147|997
2071|4361
4790|5716
9978|7326
10621|55183
10933|10933
5499|81930
6591|23028
408|7157
7337|8924
1616|3315
5604|5608
1956|51429
8945|22933
7249|5868
8452|203068
8726|5928
7251|25776
7879|5868
1457|5048
1457|3066
4214|51065
23291|8945
26994|8517
3326|16
7248|7248
8878|6737
23392|203068
3708|891
2931|7157
1386|7919
5728|283
10075|7321
7428|7703
3054|25942
9612|5915
2335|9040
3280|8850
6733|2071
55832|10432
4361|3276
9978|6198
351|55145
7398|7375
54556|9978
4085|324
10210|2969
6386|8772
7322|7337
4627|2040
5595|6670
3306|3309
23043|6711
8452|9261
6045|56829
2547|5603
23513|5594
5204|6667
10856|23043
8452|23303
11051|64783
2040|8607
2010|26058
6199|2033
4205|7341
2335|5052
3516|7023
6647|847
4292|8878
382|51194
2805|3251
10111|283489
23542|5599
10273|8837
10014|203068
54880|3065
51562|6871
10152|10152
10206|8878
324|3857
53615|3065
10987|1965
196|6874
3708|7415
3837|5771
3516|4792
26277|203068
5499|7159
8775|57142
114609|148022
4215|2549
51343|5932
5594|6198
1969|7126
7421|5705
5307|373
2335|5515
25896|675
7295|396
10482|6901
8613|9564
3065|11091
408|408
3708|5530
51619|54778
2885|5204
2926|506
4092|5606
22920|324
23363|64783
6259|10787
4361|641
1487|8697
4853|3714
6874|8881
23522|27154
1499|5601
4297|123169
406|6613
5578|5578
5916|5916
7189|329
5743|5743
10482|3611
637|8795
81565|7283
818|2316
4851|25937
5595|5213
7157|3665
6500|8607
373|7321
10049|408
7189|4678
2317|10801
4171|3014
5594|5604
1387|4088
5590|6794
22976|9070
3014|4361
324|4651
5745|1523
79228|9092
5868|1278
5915|5705
7157|498
4609|8451
91147|5705
8546|8943
9968|10919
3621|6599
8841|5300
6259|1499
409|3984
868|2185
9218|11160
4171|5119
23741|5925
1906|1906
396|3728
7494|2353
1017|6241
22976|11091
8452|10075
3309|8473
2932|11040
5898|2317
1387|9618
1387|64422
1213|55589
6015|6045
1385|23512
11091|23028
1956|301
7421|2353
8452|3611
1020|5867
4171|3329
1487|28996
55236|7332
3981|28962
1649|8454
348|7001
4087|996
1291|3912
23139|6613
2534|4915
6667|6502
6591|7157
1616|8467
5580|57610
23186|23309
8202|10062
7392|672
9646|2335
9918|10592
7414|87
5245|3326
10592|23310
473|10919
1195|11104
3093|6386
1601|5295
960|6774
613|998
5599|598
4690|5879
10856|55929
7013|6015
27338|351
10629|6877
2288|3326
10482|64682
7514|8567
4627|85440
5966|5970
7514|4686
5906|7879
23291|5426
818|3925
1001|3728
1499|10013
4076|1153
5747|5770
83852|84444
79885|8243
3313|7186
5568|6886
3956|7414
5469|672
1642|55023
6885|112869
3064|1487
8445|6478
56652|11285
11186|4040
7319|130507
6901|3340
8726|8726
4690|9757
2626|2145
9448|5581
23291|85440
5599|2033
2547|8837
64854|9867
2908|1616
1956|31
9611|79718
5867|5300
55142|10381
10987|4193
5581|10672
5601|5585
8805|7157
203068|5929
5594|5914
5921|613
2885|7408
10856|3313
5886|1387
4086|8085
409|8322
1026|51763
58|7157
2309|3091
6256|10062
84897|4193
4686|9810
23162|23162
23542|9978
672|8295
1956|10938
7514|55740
10579|6257
9846|9846
323|57154
2932|197131
2033|6772
4691|64682
6045|11143
1499|7321
5515|5829
581|5052
472|51366
25988|3065
51619|55159
3837|57680
6873|6879
672|1786
10498|11091
6045|2010
10987|2353
10062|2309
10075|4609
5580|6667
5594|80351
3643|4792
64750|7528
1457|4171
1017|506
64750|79176
267|5693
3796|1454
4297|23411
7414|71
8452|6597
3708|267
1387|1958
11331|2274
2353|5204
7335|85363
7132|8915
9927|10013
7251|23295
7041|7414
3643|5781
7295|4790
58533|5156
6672|8445
5595|5781
1027|5594
1785|7919
8452|10270
7415|5604
5204|1958
5796|3913
1432|166
6667|1958
6601|6880
387|5590
54556|55929
5727|9353
4193|9126
2885|5424
6722|8841
26994|9099
3659|4869
1386|7443
51343|246184
23263|391
9690|7322
4734|1198
388|5879
4691|497661
10933|4000
3837|55746
2335|7919
9693|5900
26270|23451
6599|6604
8451|6500
6497|203068
1997|4790
5048|51119
23236|5580
2353|7025
79176|9978
10477|9604
27252|9793
10758|6885
11060|4092
57630|7323
4690|8503
8737|301
3958|284217
10399|5245
4609|3956
5663|836
7410|25820
842|3725
2335|10399
8878|8737
3065|4790
11331|3956
90|92
3688|394
10075|3315
23363|3728
8452|10399
10458|57142
7410|5930
8204|8850
4297|6502
1019|51343
4297|3066
1026|51366
4487|7089
3064|1956
7189|3845
9927|578
2932|2634
9611|6601
5058|58
9572|8841
10856|5245
6885|4792
83737|8650
51377|8924
23560|6194
60561|80314
55142|7283
4193|3849
8726|6015
1026|1457
7321|85363
7283|4830
1874|8295
8454|5052
4087|64750
1956|5581
7416|7431
11052|5062
5745|6667
351|54984
8425|5879
2885|10540
1739|8945
1616|8837
2776|975
26270|27248
8850|4087
34|7919
4683|4292
3065|8473
8452|351
1017|11331
208|3315
2033|8243
7514|8312
11051|9984
80854|6597
7023|79813
7341|7157
604|6500
10399|4691
7392|4869
9020|672
9702|10848
6850|5295
581|581
811|7184
9020|10010
10159|5908
1196|11073
4436|4292
5598|7532
26277|3843
4629|2316
1627|55589
5033|5033
7251|613
1454|1454
80145|7431
71|8767
26224|6500
7514|7431
11130|3801
7046|1432
5970|8607
9031|7155
1054|1649
5912|9693
2033|4683
9874|9874
23673|8893
23043|6654
3717|1956
4215|8737
6386|23522
5747|2534
1017|1072
2908|5566
207|598
5300|1027
5310|7431
1027|3659
7248|11030
25942|6872
3622|6498
472|4092
3399|2626
51592|1499
55294|997
8450|10432
3801|3875
1969|351
94234|23451
25942|5928
1017|4436
43|7941
4193|9100
7186|7189
7514|29107
2767|3357
8976|960
2335|7334
3837|4088
595|595
1965|8892
7321|5970
64682|7398
324|1856
5568|84687
51119|2040
3397|51343
4087|864
1601|351
7421|8805
4627|87
26270|5609
25842|8454
10959|222068
29127|80829
8202|6256
4171|7514
22976|285464
5292|6772
5580|6199
5578|8525
79753|79576
4361|10111
11344|23085
7161|255488
1399|2889
54476|55432
1385|405
10498|3611
1017|71
22976|4361
6199|8850
1386|10856
6648|6648
329|27338
8841|3725
10935|847
4690|9826
2932|8312
23411|51065
6714|1027
5595|6850
5578|5914
51181|51181
6733|2690
1956|26227
7249|2932
5300|996
5599|2317
6045|1936
10062|54929
8452|7184
11326|54910
996|10393
9093|1956
2335|55589
4609|613
7532|4214
6045|23028
5217|7408
26277|84817
4665|8985
5108|25998
1627|2040
3008|983
6498|996
9984|3431
939|3265
10253|4734
5914|8850
64750|2317
22985|84321
2353|2626
7323|79594
5045|5045
648|1627
207|3315
2932|5566
7324|56254
23411|3329
5581|6196
10987|23291
3275|11030
3476|8650
55689|6885
7157|1432
55752|6786
7334|26001
51026|11331
29110|8607
7321|7320
1026|8517
23291|351
5460|5716
6772|6772
57646|51377
7398|4627
7532|6737
1978|23741
57154|3832
8451|80335
10013|472
1965|5580
2335|3326
2010|7067
10592|10783
10758|3661
4791|7341
1385|2274
3280|6714
56655|6885
1642|1499
26270|498
65123|5516
7321|3091
6310|9220
7419|4724
6714|9564
3654|1147
5594|2932
23049|7283
26001|26001
3665|11011
7046|57154
23363|11051
5916|6256
7709|604
4085|64682
57332|4691
10062|1457
3875|6464
10933|5925
64750|3397
23770|5693
2534|8751
10869|9793
51548|9219
6874|6929
51429|1213
55366|4926
1387|6659
207|1385
3958|10325
5705|3912
57187|84248
10482|23326
9702|7531
2534|57142
1153|80145
11051|4076
4609|10049
204851|7157
8517|3717
26270|25820
4869|4926
3065|5978
2280|10152
83737|7321
6879|7528
23210|11052
10013|2065
8517|5932
836|5925
7189|8878
3091|10801
408|4217
5925|9984
51026|7046
641|983
10006|7410
7046|7168
23363|10399
10766|10036
23363|55023
2033|5527
3014|8450
6929|3066
10488|10488
1956|5291
4734|29110
10152|56243
2010|10908
4792|57506
10987|51429
472|9810
5606|1432
10159|3728
2316|5062
23534|5515
200894|51194
3981|50511
1647|1647
1196|10579
860|51564
2908|5530
5310|6477
55832|3309
4646|8517
7514|1855
1788|80854
28988|210
23392|4628
55832|9040
4683|7518
9040|123879
1054|2355
8467|1051
6672|79753
4194|7157
7157|7532
2316|4644
996|8881
2316|3983
57680|23633
8452|3840
836|5599
1856|51720
1788|4609
891|2033
2064|5287
7391|2547
960|4771
7161|5204
4292|2950
4297|6883
29110|4792
3329|5621
1017|3838
6500|7532
7514|1191
6662|6662
7161|128
1642|8467
5568|6714
5371|25896
302|5580
324|50488
2335|6050
4869|394
3621|8850
7320|7157
22933|22930
3329|7532
7428|5052
10482|8625
1017|7295
2534|7410
4209|4221
6881|6873
6045|7322
10189|27339
1601|5578
4790|5568
4089|4091
30827|4221
1191|3329
302|3837
302|4691
90|3624
2932|7917
5870|7428
7187|8717
10062|23411
51065|55705
3832|6194
3315|5590
4853|6498
55284|6045
10413|5371
283489|9521
1195|4000
51377|5705
6871|10432
7067|79718
51548|996
2956|57680
1432|3654
147912|2140
10399|5581
23636|115106
604|10014
51343|5884
4869|23186
4609|8945
5914|2033
8788|51162
11051|7536
51619|267
7327|54778
79577|9070
5916|9611
8450|7408
2308|983
5747|324
79885|8531
2316|302
1956|2547
10210|1643
5290|3265
7013|9053
1840|4853
3397|6929
27252|8452
5914|5705
6453|8301
4205|8841
334|334
409|4217
5604|842
9935|4094
8892|4361
112574|6654
4609|23326
1855|5879
10956|3309
6284|6789
23390|4686
5594|6615
27032|6667
10856|23451
55128|10342
4215|4627
7703|23429
7917|4216
83548|79577
4216|1647
6737|997
55832|8607
7168|26258
6720|8295
409|5494
5587|5587
5747|5970
1017|54820
26524|1026
5879|6772
8452|8106
11171|11171
2932|4214
8451|4193
8850|8202
7023|6500
10273|7321
6696|3040
3476|10527
27031|27031
27032|6786
409|3066
3688|5771
2885|8651
6047|23598
55142|10014
11160|10155
2932|5607
51377|3039
5376|267
3091|55075
9846|2011
408|4627
207|9618
25942|2969
3832|7862
55636|6599
2874|10296
11052|64783
10270|166
672|2625
5058|4646
2932|6196
2648|4436
4086|8021
2908|6597
3725|7251
26524|6789
3326|10728
267|79139
57630|7321
7157|5716
3065|5300
5300|7205
10014|2316
567|7414
2040|7341
5887|10273
10036|10036
10987|6655
7189|7375
53615|6883
1457|2956
1956|6774
4055|81858
5074|55832
55696|79228
1647|10540
57154|351
5052|10935
2316|84687
1104|10381
23133|3516
267|3064
81847|498
1213|2908
11315|56957
1457|1958
7048|2064
4361|9025
1616|9031
6714|6777
166|23154
659|90
2885|7415
4087|2969
4089|3726
7453|2969
3065|23633
23376|51619
7337|3039
6194|79084
8945|7532
10928|8650
6256|6416
10062|2908
5062|10152
1876|6015
26277|83706
4609|2274
7157|8445
5094|5094
7187|57506
8452|5213
25942|3064
149951|5970
5829|3688
267|4628
4609|3491
7322|90678
5536|351
10413|2033
4627|4790
23043|58533
9093|998
3309|5928
10657|55971
4734|5911
7514|9474
5930|10459
3064|6874
55971|4193
1147|4216
4790|9093
3875|115106
1956|58
6015|57332
409|7431
3171|6772
2316|5879
5580|3667
472|1432
3091|25942
8726|57187
3801|4163
5728|2771
6714|10399
10498|1487
5915|8202
114609|6885
1213|4792
8451|7089
1454|5978
55294|8454
57154|11052
11059|79176
8726|10856
5371|3725
51701|1499
26227|4215
3725|54107
1739|1739
1956|868
10174|5595
8878|2288
6667|7422
7059|10381
7052|8878
4734|2534
55142|6717
302|7189
8726|23451
23411|23411
11051|27339
8452|3326
664|3065
1432|23759
2547|1785
60561|5925
10010|7186
6794|7251
4627|5590
604|27252
3275|84168
6850|3066
3611|3611
23451|55696
405|2034
2885|58
4087|3911
5925|5932
3837|23636
7052|5058
6464|1785
11059|57142
6314|7341
7419|8879
4294|5590
1026|27097
6885|9978
1385|208
6045|9984
7415|811
3091|4851
10783|115703
7528|7528
10210|79753
3665|2033
6015|8451
8726|57332
4627|7532
6733|83605
7322|11342
57634|6944
203068|4790
10818|780
7187|5530
4000|7175
51548|56254
309|7431
4292|5608
1642|80829
4214|5599
54795|54795
4646|6655
23390|1386
5499|58
6198|3667
6772|7248
8312|7157
3315|51434
22894|28989
9079|83547
6521|6521
7205|23433
79753|4609
207|10273
7572|7157
1627|10613
55284|54778
4609|8464
10919|83852
4215|5499
166|4154
11091|3309
22976|9126
2249|8829
3983|7532
4087|8202
94234|222229
2932|595
3326|6885
5925|405
6667|8914
5817|25945
7205|6714
1200|26277
7023|1487
9183|4000
546|8243
23291|26574
1942|2547
6789|6801
6934|864
3685|5747
1020|7430
10629|4609
2353|4087
1967|8891
5898|5911
334|351
25942|7089
7514|4286
6045|55075
1029|4163
222484|506
92|92
4609|2071
6850|2185
10014|7416
1956|9361
81858|10616
6314|2648
7321|9867
351|2932
8452|23633
408|506
5599|7157
6714|9846
5595|11051
27339|8493
8452|3857
2317|5335
23451|79084
23326|9913
29945|51433
7163|7164
9031|6601
5886|7453
10657|1739
64805|9950
3643|10818
2969|5970
26524|26524
8450|4790
7189|7324
4094|4094
51619|151636
975|7453
3065|3280
5747|64759
7430|1739
10014|7184
4627|8301
23326|10629
9575|1454
7205|10277
7337|5052
10482|7408
51065|4193
9935|3661
22985|5578
1017|11073
5154|2335
2690|5660
4609|4000
4627|1457
7013|10212
30827|57154
6903|351
23291|4791
1051|5599
6647|3074
79184|7321
4869|6050
3667|5590
8649|388
2335|8766
4851|472
30827|11091
1499|7046
8450|7283
4297|79577
1978|3182
8945|55832
6314|7186
26524|7402
26270|10939
5147|5886
5590|7037
7249|2308
27005|8737
10628|1027
1857|1457
2010|10381
26270|2548
10155|7342
6655|1956
22900|3202
10014|11171
4088|4088
5828|351
83695|7334
9255|9255
351|7283
25942|5966
81847|4691
7415|1500
353376|3665
896|5914
9368|5156
8243|672
3093|151636
8726|3309
6310|9170
1832|7431
1969|1969
5928|3065
7430|672
10482|84967
5530|9097
4683|7283
5585|4297
861|3066
960|8878
27148|51684
7189|353376
3326|392
204851|1616
5595|860
4088|864
4792|1495
324|56998
8452|64151
4296|1147
51755|79228
5970|3309
1027|7337
10987|26234
115426|581
6667|4646
5928|7415
10657|8440
23476|9076
11124|10498
1147|3064
23212|7175
79576|79576
1874|4087
4163|87178
6464|5335
3309|3956
10460|10444
27338|29882
648|1500
1017|2734
64399|64399
4644|4629
334|5580
8805|6879
6199|8894
2241|1499
3572|2885
3397|27000
9646|51347
3315|5886
28989|5594
10482|6599
23326|6881
10277|10277
22920|9371
207|1432
3065|5883
7514|65057
4194|1029
2969|6774
84817|8078
5595|408
2010|2010
3643|8651
5217|25942
2033|6601
1616|57551
6789|7532
1857|83737
3925|983
4734|6850
661|10621
25842|8945
2746|9020
86|92140
1956|2805
5300|5094
1213|8650
7157|10075
10487|3326
6881|10629
115426|5925
2072|2072
9856|25970
7415|8454
598|5883
9126|3837
4627|2778
4171|51429
79084|79084
3667|3667
6477|8697
329|10482
604|2305
1956|8503
7337|7531
2071|2073
997|997
6871|10155
4086|10413
9097|5693
23363|302
8915|8915
6591|351
6199|3849
207|6601
51619|85363
648|10664
2885|5701
8924|57506
5335|6934
7323|26001
1457|6615
7189|11059
22955|7528
5499|8312
301|4869
9043|6416
11040|51076
7168|10152
57187|5932
581|836
672|4292
2033|81620
1019|6714
3309|8467
836|10728
2932|4086
7048|7040
5906|5921
23512|57669
472|11073
891|5925
5743|79139
7528|6720
5970|3065
6453|23414
1647|5914
648|1153
25898|83547
7023|9793
10987|56829
1386|5599
10159|10159
57154|5515
7514|54801
6045|10051
7514|8650
6850|6885
3309|3837
10987|7431
8795|83737
3309|10273
23291|8313
23542|23429
4040|1499
11130|8891
10399|6303
2932|5663
3622|6599
6050|10728
6416|8837
4000|4691
1956|2950
7013|6045
3801|57332
860|4086
5155|6667
9846|2549
23043|7186
8850|7428
309|4035
5883|3364
27339|64783
10036|25842
4171|3251
27086|9612
4171|23451
7157|2068
3925|5566
7528|7572
9184|3066
8976|9025
5451|5451
9261|3984
1717|6194
334|5581
1020|51343
472|672
5335|5781
2139|9618
10277|9736
55294|10399
2874|2874
9099|8314
3688|7057
6602|86
4627|6764
10919|5460
8837|83737
80145|9092
1499|9978
9252|71
3984|659
208|5966
9693|4000
7514|8894
1956|5058
1017|301
4214|1856
8881|11285
1386|5566
1956|3875
10482|3654
10013|7415
4171|4831
92140|1387
8726|10212
2353|657
5467|2033
7337|23513
9126|6597
1387|5914
1385|1499
26994|1457
8452|818
7514|29110
6667|4487
659|2274
3326|2771
64805|64805
4665|9099
3065|604
6667|9612
10527|2885
5048|10540
7334|55743
26258|8943
7157|641
56652|57669
5568|7431
10075|8607
5701|5705
5585|207
9113|64750
4087|5915
27005|7189
3708|8654
8021|4089
55159|4154
10399|5335
5604|8649
5580|1601
6310|6601
301|5566
6667|2033
7531|3326
1432|5925
253980|253980
10477|26994
267|84447
5156|5295
10152|23636
2274|4088
6714|23162
57142|9448
6045|8986
6199|10381
5879|1213
2355|1936
2071|373
2969|5595
10645|11260
10902|6944
3667|8650
25836|6672
8891|8894
677|1432
6667|26574
10755|7976
8467|3066
7067|5295
3688|1969
3654|9093
1198|23513
1153|10657
7514|10600
1855|1857
29110|1540
6045|27032
5291|5295
10273|8878
4790|5094
5879|10083
2321|6772
1017|9219
2033|3091
7428|9371
10629|6314
23512|9702
4055|9344
6714|2185
92912|71
7703|4000
4616|4217
2316|5747
2782|5747
6929|54431
10482|4000
10413|7531
488|818
2534|2908
64151|10051
55681|10189
3717|5515
3875|8717
22800|7186
7251|373
928|5578
5594|8021
11315|7189
4205|51564
7531|811
2908|1387
3516|9611
8315|4926
408|6714
26270|8891
7321|23295
409|55352
3727|672
8452|54431
84321|7431
7508|5886
5580|5786
7023|55689
23512|8106
1029|2335
11060|7324
5599|6198
11091|8841
23741|1387
2625|648
7001|261726
4296|3326
6256|9025
7163|10728
2885|5607
1969|1499
5663|4851
4296|5609
1387|2353
672|79866
5499|11128
3315|8775
1017|3399
8467|9126
51343|51434
5604|5609
9500|64219
1457|2547
10628|5868
7013|5693
5608|7189
1857|22893
249|9020
8945|6667
10869|6045
5429|672
10155|1029
348|54850
64750|9618
8517|373
4926|3837
4792|5770
8517|8915
939|7188
54556|86
5087|23309
10629|2648
10325|351
83737|9683
51366|7157
29117|6597
7421|672
3064|3064
939|91147
25865|5581
7096|7100
3654|8788
5335|10252
5595|5608
1845|351
54602|83737
7157|1454
11091|29882
4691|5925
7157|6789
4171|51773
4609|8607
1457|3667
998|4296
7334|9097
2064|3667
5585|64754
2806|80145
672|51720
972|972
55832|26224
2932|9572
5601|9927
222484|222484
57187|4089
9690|7402
11221|5599
5879|5515
7415|382
6093|2549
7189|7879
53615|3066
5295|5290
54984|5693
5590|5663
4851|23133
4205|7067
5829|5594
1487|1936
604|51564
7532|9101
8301|836
1026|2011
9968|2648
7514|1457
5371|1785
57332|9043
1028|3984
3014|8454
5594|9181
9181|387
8795|23673
8202|5916
5879|89781
7157|9092
5728|7402
