EntrezGeneID1|EntrezGeneID2
2885|5295
1728|4780
2353|5451
8202|10498
6497|506
6259|5594
10413|207
6654|613
3685|7043
3915|3911
3040|3040
4085|9184
4092|10987
1029|10522
2033|23414
81565|998
9113|5728
1147|7161
2908|2908
5467|604
5371|9612
351|7392
6310|7536
4090|11284
5601|409
7189|7917
7408|6303
51741|4193
7428|7428
1857|5515
10459|283489
10076|10076
7186|9618
7421|2033
5879|128239
5516|9053
5970|4089
4211|5087
7161|23028
1499|1147
1909|1906
208|5879
8650|351
10987|3611
847|5052
1017|9588
8452|387
27429|27429
2335|29979
8828|8828
7189|975
2064|6850
3611|5573
2956|472
6885|2648
4734|657
4088|8202
3091|10413
4294|9371
2316|387
7157|10628
1029|672
7249|7248
1017|1017
3725|1051
7013|7013
4205|7392
7025|6667
90780|1642
7421|7157
672|6801
836|6789
27|4193
5191|23028
1627|966
4609|4436
4000|4088
8452|3054
1191|7046
64151|5339
6464|351
1831|3066
1147|5868
7716|54764
23411|7171
5467|5467
672|3725
2931|8893
2887|351
5451|6777
5802|5217
3725|9935
998|7157
4851|996
998|6809
7536|5936
10014|10856
652|652
3708|672
55327|320
3202|4086
4088|8313
7332|84231
10987|4691
81565|7531
1857|5494
409|5604
29979|351
8452|498
4609|2932
348|6722
57448|836
3065|3516
3516|6015
5829|25861
8452|7536
975|928
6929|9464
3417|3417
8452|23481
1454|1453
9099|4331
207|5494
5970|10848
4217|351
3832|8841
2778|10755
7048|5802
4087|7050
4790|2033
1432|2885
6885|6498
5747|3717
3655|928
4089|966
1627|8301
6670|3066
4609|6597
3329|5921
4734|1453
51330|7186
4088|1147
3611|10856
79084|595
5119|9525
4221|6929
5530|5204
2335|1153
408|5601
975|6194
3725|7168
1948|4763
4041|7057
5606|23162
207|25776
5291|5291
996|1499
4294|57630
1956|1499
1642|8315
4734|6789
10498|8312
4780|5604
10163|998
6615|3066
8312|3728
2185|85365
1718|7157
3925|1027
207|9612
891|2305
5796|949
5170|5581
3791|3791
7532|9253
51552|351
998|5052
10817|4915
1827|8945
51564|7531
6464|6850
83737|4851
9368|9368
6497|375790
1956|1051
408|5451
334|5621
847|5830
2353|7917
6929|808
1500|6714
1453|10600
1499|6667
7189|861
4086|861
51377|10487
3065|23028
472|9736
55294|9968
6733|8879
10131|7048
23327|5566
2004|6929
7040|3915
2033|7186
4193|9448
3364|2956
5581|7442
2885|5573
3163|23654
1499|79718
5581|7431
4088|2353
3611|207
6464|1213
3643|2885
6259|23191
51552|7428
8841|5925
7155|7155
472|1453
1495|7414
8767|11331
10014|6907
2534|5295
5170|5566
1019|4087
672|7157
51377|23028
2321|7423
3727|5599
4915|5295
5595|7050
124641|5781
4217|7164
2648|23162
472|7917
3163|4720
4609|10856
1956|2335
2885|9611
27122|3654
1017|3725
55681|1213
4609|9361
324|1499
4905|5911
10221|6416
9943|4085
2648|4851
51162|4851
8945|5604
2898|5568
6623|5594
23303|5499
4771|5829
3611|5954
4790|5716
5499|81930
6591|23028
408|7157
5604|5608
7249|5868
801|5052
7248|7248
3708|891
2931|7157
5728|283
9612|5915
6733|2071
351|55145
4085|324
5595|6670
8452|9261
23513|5594
5204|6667
10856|23043
8452|23303
2335|5052
6647|847
140576|351
2805|3251
23542|5599
54880|3065
10152|10152
5728|801
196|6874
8775|57142
2335|5515
408|808
408|408
3708|5530
2885|5204
4092|5606
6259|10787
4853|3714
1499|5601
5578|5578
5916|5916
4851|25937
10049|408
5594|5604
10397|2931
10818|3791
7157|498
8841|5300
6259|1499
409|3984
1906|1906
7494|2353
1213|55589
7421|2353
8452|3611
348|7001
4087|996
2534|4915
6591|7157
7392|672
9918|10592
7414|87
10592|23310
1601|5295
2068|4331
613|998
5599|598
7013|6015
4627|85440
1499|10013
4076|1153
5469|672
1642|55023
8445|6478
11186|4040
6901|3340
9448|5581
5599|2033
9611|79718
6714|3791
4780|6478
10987|4193
5581|10672
5601|5585
5594|5914
5921|613
2885|7408
409|8322
58|7157
2309|3091
57591|6722
84897|4193
23162|23162
10579|6257
323|57154
5515|5829
581|5052
472|51366
10987|2353
5594|80351
1017|506
5310|7094
8452|6597
2353|5204
3643|5781
6672|8445
5595|5781
1027|5594
8452|10270
5204|1958
5796|3913
1432|166
6667|1958
5727|9353
6722|8841
353174|6558
388|5879
5048|51119
2353|7025
51144|476
5663|836
842|3725
3065|4790
90|92
3688|394
1019|51343
3064|1956
7189|3845
5058|58
8775|4905
83737|8650
2321|3791
23560|6194
6801|801
1956|5581
7416|7431
351|54984
2885|10540
1739|8945
2776|975
3065|8473
8452|351
1017|11331
208|3315
9702|10848
6850|5295
581|581
10783|4905
5598|7532
4629|2316
1627|55589
1454|1454
7046|1432
5311|476
9031|7155
23673|8893
23043|6654
3717|1956
5747|2534
1017|1072
2908|5566
207|598
5300|1027
5310|7431
472|4092
3399|2626
51592|1499
1969|351
1017|4436
7186|7189
595|595
324|1856
3397|51343
4087|864
3476|25824
1601|351
4627|87
8202|6256
1385|405
10498|3611
1386|10856
6648|6648
8841|3725
10935|847
2932|8312
6714|1027
5595|6850
5578|5914
6558|9943
7249|2932
5300|996
5599|2317
8452|7184
9093|1956
2335|55589
4609|613
7532|4214
5217|7408
4665|8985
6498|996
939|3265
10253|4734
2353|2626
81628|9943
648|1627
207|3315
2932|5566
23411|3329
5581|6196
3476|8650
7157|1432
5460|5716
7398|4627
57154|3832
10013|472
5170|207
2010|7067
10592|10783
3280|6714
1642|1499
7419|4724
3654|1147
5594|2932
7046|57154
5916|6256
23770|5693
2534|8751
6874|6929
55366|4926
207|1385
9702|7531
2534|57142
4609|10049
204851|7157
3065|5978
2280|10152
836|5925
408|4217
7046|7168
6929|3066
10488|10488
1956|5291
2010|10908
5606|1432
10159|3728
1196|10579
2908|5530
5573|4221
4194|7157
7157|7532
2316|4644
2316|3983
836|5599
891|2033
960|4771
7161|5204
3329|5621
4163|11284
5568|6714
2335|6050
7320|7157
3329|7532
7428|5052
4209|4221
1601|5578
4790|5568
4089|4091
1191|3329
302|4691
90|3624
2932|7917
3832|6194
4853|6498
10413|5371
7067|79718
2956|57680
1432|3654
604|10014
4609|8945
5914|2033
9943|7048
5916|9611
5747|324
2316|302
7013|9053
3397|6929
4205|8841
334|334
409|4217
5604|842
9935|4094
1948|1948
1855|5879
5594|6615
7917|4216
81628|6907
409|5494
5587|5587
5747|5970
1017|54820
2932|4214
27031|27031
409|3066
2932|5607
51377|3039
3091|55075
408|4627
207|9618
10270|166
672|2625
5058|4646
2932|6196
2648|4436
2908|6597
26524|6789
7157|5716
3065|5300
10014|2316
4780|207
57154|351
5052|10935
1104|10381
3163|506
81847|498
1213|2908
7048|2064
6714|6777
659|90
4087|2969
4089|3726
7453|2969
7337|3039
6194|79084
8945|7532
6256|6416
7157|8445
5829|3688
4609|3491
310|7917
10413|2033
4627|4790
9093|998
4734|5911
3064|6874
1147|4216
4790|9093
1956|58
409|7431
2316|5879
472|1432
5915|8202
114609|6885
1454|5978
5371|3725
51701|1499
1739|1739
10174|5595
6667|7422
7059|10381
4734|2534
302|7189
23411|23411
664|3065
2805|3417
3275|84168
6850|3066
3611|3611
405|2034
2885|58
4087|3911
7052|5058
7419|8879
1385|208
3091|4851
7528|7528
4627|7532
6733|83605
10818|780
4000|7175
4214|5599
54795|54795
5499|58
8312|7157
166|4154
4331|7248
3983|7532
4087|8202
4331|672
2932|595
5925|405
6667|8914
9183|4000
1956|9943
6789|6801
9736|9525
6934|864
3685|5747
2353|4087
334|351
1029|4163
92|92
4609|2071
6850|2185
10014|7416
10165|2010
1956|9361
351|2932
408|506
5599|7157
2317|5335
3643|10818
2969|5970
26524|26524
4094|4094
975|7453
3065|3280
5747|64759
10014|7184
4627|8301
7337|5052
5154|2335
4609|4000
1051|5599
4851|472
1499|7046
26524|7402
7249|2308
10628|1027
2010|10381
10155|7342
4088|4088
23327|23327
9255|9255
81847|4691
1969|1969
5530|9097
861|3066
27148|51684
4088|864
324|56998
8452|64151
4296|1147
1027|7337
6667|4646
1147|3064
23212|7175
4163|87178
6464|5335
5351|5351
648|5831
648|1500
1017|2734
64399|64399
4644|4629
2908|805
10277|10277
207|1432
4194|1029
5595|408
2010|2010
6789|7532
1857|83737
4734|6850
1956|2805
1213|8650
2072|2072
4627|2778
79084|79084
3667|3667
604|2305
7337|7531
2071|2073
4086|10413
9097|5693
6591|351
5335|6934
5499|8312
9043|6416
7168|10152
48|351
2260|6464
581|836
1019|6714
3163|6464
836|10728
2932|4086
7048|7040
891|5925
5970|3065
648|1153
1386|5599
10159|10159
57154|5515
6850|6885
10987|7431
4040|1499
2932|5663
6050|10728
4000|4691
1956|2950
5155|6667
23043|7186
27086|9612
7157|2068
3925|5566
9184|3066
5451|5451
9261|3984
1717|6194
334|5581
1020|51343
472|672
5335|5781
10277|9736
2874|2874
3688|7057
4627|6764
3984|659
2064|7094
1956|5058
4214|1856
1386|5566
2353|657
5467|2033
7337|23513
1385|1499
2885|4780
5339|4133
4665|9099
3065|604
6667|9612
5048|10540
5568|7431
5585|207
4087|5915
3708|8654
6667|2033
23054|3275
1432|5925
6714|23162
57142|9448
5879|1213
2969|5595
3667|8650
25836|6672
677|1432
10755|7976
7067|5295
3688|1969
3654|9093
1855|1857
5291|5295
5879|10083
2033|3091
7428|9371
2914|801
6714|2185
2335|3858
4616|4217
2316|5747
2782|5747
10413|7531
2534|2908
64151|10051
3717|5515
928|5578
23770|808
11315|7189
4205|51564
3516|9611
8315|4926
408|6714
3727|672
1029|2335
2625|648
3163|9145
2885|5607
1969|1499
5663|4851
4296|5609
3315|8775
1017|3399
5604|5609
10628|5868
7013|5693
5608|7189
8945|6667
5429|672
10155|1029
5087|23309
51366|7157
7421|672
3064|3064
25865|5581
5335|10252
5595|5608
1845|351
7157|1454
4691|5925
7157|6789
207|476
998|4296
2064|3667
972|972
408|4780
11221|5599
5879|5515
54984|5693
4205|7067
5829|5594
604|51564
8301|836
9968|2648
1028|3984
8202|5916
5879|89781
5728|7402
6670|6667
7189|351
57154|394
9500|51366
5914|29979
25865|667
57178|7157
5154|5335
3725|23499
23411|3727
4089|3065
6874|10488
6464|4627
6464|3858
4088|6498
5598|2353
3624|91
3297|6597
5300|10152
5978|8829
4214|87
1948|8890
4193|1453
57154|4691
6310|5954
5371|6497
4092|25805
1017|4691
5599|4775
3667|3066
1956|128239
5663|1072
1017|7532
5601|284217
10856|2010
3065|4092
2316|966
6654|2534
7013|55589
10270|595
7319|7157
2335|5936
2885|4214
6640|7402
80824|5594
408|805
23411|79084
26524|9113
5594|10174
5295|7857
7052|5925
4163|351
5621|1153
5460|4331
84168|10381
23162|4296
1017|2305
29127|3295
3611|1499
1017|4282
93649|8202
5595|3064
672|4926
55327|64130
2335|9183
408|10783
5595|3643
27130|1642
6416|4217
9611|6597
6640|491
7094|1605
7157|55740
2931|4296
1017|5048
3611|8301
22976|9448
5595|5595
5664|836
51741|302
1499|7320
1017|5663
4209|7392
2534|3717
23191|10787
4214|7763
7421|9968
408|1855
2932|8658
8841|7428
23043|805
5595|7917
1017|4926
6604|5916
8202|5300
4905|23673
54984|23560
5728|9968
6667|7071
5295|998
1432|2260
2186|9611
4087|23327
5601|5606
10987|4790
1386|1386
4790|7431
9444|10083
4710|4728
3717|2885
324|4790
1739|5728
4092|83595
207|2309
1062|9618
4646|1601
8829|5155
6497|6498
3329|842
6850|3065
3717|613
4609|7428
27|27
1017|7184
207|9261
4778|4734
51455|51455
10014|54880
572|7001
1147|3667
3728|6714
10397|3295
4296|23542
4205|3065
4041|65981
2033|2033
6196|6722
4790|4851
1906|7716
23542|23542
1642|3611
1432|3725
55366|55366
5604|7189
5371|7046
54106|3654
166|10783
387|387
1605|284217
1857|3202
4627|3983
57154|2316
9479|80824
51564|6885
5970|51455
5601|6464
8604|2778
54984|805
9048|9048
1020|672
2932|3297
23673|8892
5598|4209
801|10600
23542|5936
10155|55740
51366|7319
23162|6416
3399|3399
58|58
2932|10522
7046|81847
2335|7175
1017|7531
6667|4209
207|58
54962|351
81628|387
6416|1432
2887|3643
4691|6667
10987|5335
4214|5595
348|949
5598|6256
1499|8312
6714|10580
7189|7332
2908|3725
3726|57154
7186|2932
5595|5916
5566|5925
4087|4092
55294|4609
8985|10174
4830|3417
4088|2309
4780|5599
8945|5566
4193|1642
4915|5781
1490|7422
5607|5607
5573|5568
1432|4830
5970|196
2932|93649
1385|5663
11331|6194
8452|5936
2033|1642
5916|6257
598|5499
5970|7528
1051|27
6667|10381
51141|3728
1019|4163
2932|7157
8452|22954
5204|23028
7013|1627
10987|5601
55715|83605
5371|2353
1432|2033
57178|7186
1432|3202
409|1495
10856|10155
65018|9821
207|2308
4665|10174
1499|1495
4609|5598
5601|7392
5429|51455
7332|10277
27429|65018
659|10817
91|92
5781|780
3066|11331
4303|1499
4609|1642
5595|7155
6015|351
7013|6907
23032|408
3066|8473
5781|6777
166|54764
2335|6194
5587|6714
5829|5295
4092|4092
6722|8473
3654|2010
2908|8202
5728|1499
3065|8204
7067|2874
302|5581
348|9361
1072|58
54899|8531
2896|7528
1027|7186
2885|1627
6714|7532
54332|5660
7157|57448
1857|2011
27|6714
54106|6850
57154|4086
408|4691
4296|4296
79718|2874
7161|4085
1956|2185
7157|85440
1627|4646
25970|2885
8473|4303
1499|5300
3638|3638
5371|6672
5515|7157
3611|10155
8312|6497
1956|23770
2010|5566
5058|5594
10905|2353
10165|3329
1857|23598
83737|7332
9099|10152
1827|5599
5371|1499
998|7536
9043|1432
5727|55959
2335|7001
3643|3717
1104|7917
8312|4040
2539|2539
9479|3725
4087|9184
6667|3725
1956|6777
1153|6722
1017|5879
1432|10987
3091|10728
11315|310
7428|5300
7408|10152
6733|9053
6789|55201
659|91
7431|10626
310|85365
6259|80381
57154|3329
100|5268
2969|4790
408|8312
2353|6885
2335|3065
1029|10277
2321|2321
1627|302
8452|1213
805|4646
6885|4088
5818|5818
1499|5587
29979|5663
5728|5339
8945|3054
2353|4790
648|10856
387|4193
1627|87
6714|6714
51343|996
16|7453
7337|29979
10818|2885
3667|23411
506|7414
3925|5594
805|8767
3832|23560
6597|3066
7428|54583
7189|114609
65018|3832
1147|9618
1386|595
51564|9611
28996|5371
26524|59338
26524|6615
6670|7422
8894|23310
1147|4628
3065|6497
2355|10221
2885|7168
4691|54840
4627|85458
8204|672
6464|58
9618|8767
5599|351
5194|5194
5594|5581
3476|5879
4771|4771
7917|4681
2071|9500
4691|6194
3265|5604
3725|4205
2874|51592
4088|3726
7468|3832
2321|8829
2908|3066
10939|498
8322|7917
2534|5581
5499|5566
1453|4089
4087|5573
5108|1213
2280|351
54984|9261
9500|9618
124641|4629
8650|891
1017|207
55145|55145
6733|351
3091|9968
9612|6597
1827|3654
4214|29979
5599|5609
7408|7408
81847|5217
7414|1213
10540|10540
11331|23405
2353|5601
6259|1825
4214|4691
5530|7531
5601|5925
4609|1500
91|25805
9525|10413
23162|5609
5727|57154
6809|7414
4734|26524
7428|2034
5727|6667
2885|6667
4691|7155
1017|1027
3717|3717
472|675
7442|801
5573|5607
5364|387
6885|3654
5594|81565
1213|11331
5530|8867
4090|3065
28996|6672
9464|10987
51741|472
7421|90
5566|83737
7414|7414
3065|2736
2353|2908
4088|7161
9918|87178
3688|5310
3315|7431
51343|29127
6667|1019
5595|5829
5087|4193
5451|5568
7408|7917
6667|3091
11331|4691
1857|5307
5170|6868
2308|4303
3688|5747
51701|2308
6667|891
51592|6597
25976|472
3688|87
595|7249
5599|6789
672|4780
10155|3054
1856|25937
9107|5916
8945|1855
348|5621
2776|2778
5925|8575
5585|54764
10817|7408
2202|4089
5829|10487
4090|4734
3611|11344
2316|5578
2033|23411
3667|1856
10817|8650
2034|3725
5796|4124
10114|6478
387|3708
311|51741
2887|3667
3297|4085
6667|4204
4163|1213
1147|7046
801|2730
153090|55294
1956|3685
6597|5371
1956|323
5594|891
3728|5310
6497|5052
7013|1072
7157|1728
10494|351
1499|1017
2969|2969
4520|7917
5728|7332
3725|4905
1956|7184
81565|10540
2896|5879
8914|54962
6259|7157
5598|7184
613|2885
1906|3725
7013|7402
387|85440
4086|8239
3688|9448
7164|3065
409|5595
6667|2034
1958|2355
4087|7175
4609|3654
27148|27148
8408|9821
2874|3065
2969|5594
4085|23499
27429|351
6714|4193
1017|1213
1017|5058
604|23303
81930|6929
8841|1642
7428|3182
4790|4790
3667|5581
7161|7161
48|5578
8452|2316
8312|7249
3654|7408
2885|3295
208|672
112398|5578
801|3655
1958|55023
2648|7428
7046|8312
10270|60485
5499|1017
5796|1889
2624|4089
7428|4691
1825|3728
2004|351
1129|1129
7157|1213
1386|7431
7391|3054
93100|22872
3265|7175
9261|677
7048|2260
2355|10498
10935|6647
7337|805
5914|3066
4214|5601
5970|8239
1017|7416
7157|2074
1643|3065
10013|5371
1856|6714
472|57551
7337|51377
5300|7319
1051|5595
4205|2033
51684|8945
6777|3717
4193|1191
5914|22954
23770|23770
5371|6722
1027|595
2034|2034
3066|4331
4087|4734
498|4724
7532|8567
9612|6310
9611|8202
2885|3265
6196|6196
4691|7528
1956|8239
7186|55083
6640|3357
3516|2648
4615|4615
1028|207
1601|2534
2033|2355
51741|55740
1948|8893
3667|6464
7186|805
6850|351
1017|6929
4691|5295
5601|3725
2885|7531
2033|2626
1147|4627
1213|476
7186|10783
2768|8775
5663|1495
7157|2316
7186|7391
408|5598
472|3981
3066|7428
5573|5499
5970|5970
5515|7421
5371|5925
28996|4193
10014|3329
4088|10413
60485|7402
10159|8650
4092|6934
207|581
10013|5595
1956|7442
1191|3039
207|3064
91|2280
1845|5154
9702|58
2185|7094
5595|93986
5604|5606
7013|5052
6722|836
81628|1831
1649|10488
208|4193
7043|7043
10253|10253
7013|7453
7184|7157
5594|56940
5595|5594
1958|3727
5594|4214
5598|5598
7391|2033
8932|23028
11221|5601
23054|5594
7337|9097
8829|7422
387|4087
1385|4204
9612|10014
348|4035
7057|80781
3065|546
23236|4926
8452|5954
1147|595
613|9546
8312|324
7536|7536
1956|9525
310|4436
310|506
5599|7186
2033|1649
2033|604
5868|9611
7421|3725
9611|6256
10413|283149
5594|3727
90|90
57154|7157
57154|57154
2064|85440
3911|6654
3091|5925
3611|4282
3643|5921
3611|498
284217|351
3725|8239
8945|5204
6647|6647
7067|9611
5594|1386
1017|3728
7422|7422
1540|1855
5335|6850
3688|4771
996|4085
5335|6654
1432|3726
1831|23327
3329|476
4088|8604
2625|5915
166|604
7184|10487
6667|405
408|23481
3717|3667
4609|7332
140885|5781
5451|7296
3476|29937
23414|2625
3476|10413
55294|5728
1831|2309
604|9107
659|657
7248|85440
5747|667
10856|79084
3925|29979
1649|1649
10987|3725
6310|8861
1642|7532
2648|1051
613|7532
3066|8841
2321|5781
1019|5604
2316|4646
81847|81847
9618|6885
84231|84231
4294|7018
8322|9368
7025|7067
5578|4968
409|6885
2885|2950
5581|2011
10013|4436
5499|10413
90780|4771
2280|2288
7046|7043
4194|9099
166|10817
10856|3066
1017|2625
2932|5568
4294|6416
7157|28996
4133|4193
3611|6464
6714|998
7189|801
7428|10155
5607|572
51701|2309
3708|207
87|9099
595|861
1499|2010
10987|4609
4282|4282
5727|6868
7184|1213
5595|3725
4700|4720
5601|598
5970|6256
2335|2534
1385|2033
2316|5663
7040|7057
8945|7157
7428|2335
861|6929
23405|8890
7026|4089
208|4296
3148|7532
5970|4221
2185|2534
1017|5936
5578|6196
1642|4205
672|5451
5970|1958
5170|5599
22976|8697
1386|57142
5728|498
22976|1153
1432|9255
5268|387
6901|4040
6885|5970
1029|5578
3251|9474
4163|3251
5796|23654
5727|4734
2534|5310
891|7161
60485|10013
2885|64783
4089|8767
5581|572
2185|2064
847|27
5595|5868
10787|5217
1029|9474
1499|5295
5608|6416
472|4193
5747|7414
5499|5728
3066|9611
3476|10277
1958|4193
6647|7332
3725|4133
5310|476
5925|7421
408|302
23043|6934
1017|324
10397|1499
3925|4763
595|8945
7013|7528
9943|7046
55327|55083
5204|10152
6416|5594
675|4087
10013|54929
7186|6885
23499|58
6095|1051
4193|4831
4092|6722
2534|1213
3667|598
23236|54822
6714|7052
3725|55294
2885|5052
5573|6812
1385|9261
1062|1062
55145|3054
2932|4216
10959|4163
10014|506
10987|4035
2768|2782
3707|5566
5879|4734
7046|91
2335|7414
302|498
5594|5599
1028|595
4091|23327
4092|90
9043|9043
2335|3685
10817|25970
4091|657
5879|1760
51684|2736
2033|7026
2263|54206
